origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-01-08,hospital admissions,2025-01-26,4,SK,ISI,SEIR_BRW,AE,4.22988766985613,0.24130874366821667,9,5,0.7356320206339919
2025-01-08,hospital admissions,2025-01-26,4,SK,ItaLuxColab,EpiEKF,AE,7.6968138947352,-0.6223332691651704,9,8,0.51894913157905
2025-01-08,hospital admissions,2025-01-26,4,SK,respicast,hubEnsemble,AE,0.0,10.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-26,4,SK,respicast,quantileBaseline,AE,5.0,0.0,9,6,0.6875
2025-01-15,hospital admissions,2025-01-12,1,CZ,ECDC,CM_TWO_H,AE,11.0,0.12553088208385882,11,5,0.7586206896551724
2025-01-15,hospital admissions,2025-01-12,1,CZ,ECDC,CM_TWO_HC,AE,33.0,-1.4594316186372973,11,11,0.0
2025-01-15,hospital admissions,2025-01-12,1,CZ,ECDC,SARIMA,AE,8.0,0.5849625007211562,11,4,0.8620689655172413
2025-01-15,hospital admissions,2025-01-12,1,CZ,ECDC,soca_simplex,AE,16.0,-0.4150374992788438,11,8,0.5862068965517241
2025-01-15,hospital admissions,2025-01-12,1,CZ,ISI,CovBcast,AE,6.0,1.0,11,2,0.9310344827586207
2025-01-15,hospital admissions,2025-01-12,1,CZ,ISI,CovidABCaster,AE,18.0,-0.5849625007211563,11,9,0.5172413793103449
2025-01-15,hospital admissions,2025-01-12,1,CZ,ISI,RC_AdaptEns2,AE,4.0,1.584962500721156,11,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,CZ,ItaLuxColab,EpiEKF,AE,7.2239632362516,0.7321719499583736,11,3,0.8888288539223587
2025-01-15,hospital admissions,2025-01-12,1,CZ,respicast,hubEnsemble,AE,11.0,0.12553088208385882,11,5,0.7586206896551724
2025-01-15,hospital admissions,2025-01-12,1,CZ,respicast,quantileBaseline,AE,12.0,0.0,11,7,0.7241379310344828
2025-01-15,hospital admissions,2025-01-12,1,CZ,safinea,CovidCast,AE,31.5,-1.3923174227787605,11,10,0.05172413793103448
2025-01-15,hospital admissions,2025-01-12,1,FR,ECDC,SARIMA,AE,7.0,-0.8073549220576042,7,7,0.0
2025-01-15,hospital admissions,2025-01-12,1,FR,ECDC,soca_simplex,AE,4.0,0.0,7,4,0.6253452339696751
2025-01-15,hospital admissions,2025-01-12,1,FR,ISI,CovidABCaster,AE,3.0,0.41503749927884376,7,2,0.8337936452929002
2025-01-15,hospital admissions,2025-01-12,1,FR,ItaLuxColab,EpiEKF,AE,2.20264993313201,0.8607597740784316,7,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,FR,respicast,hubEnsemble,AE,3.0,0.41503749927884376,7,2,0.8337936452929002
2025-01-15,hospital admissions,2025-01-12,1,FR,respicast,quantileBaseline,AE,4.0,0.0,7,4,0.6253452339696751
2025-01-15,hospital admissions,2025-01-12,1,FR,safinea,CovidCast,AE,5.6,-0.4854268271702417,7,6,0.2918277758525151
2025-01-15,hospital admissions,2025-01-12,1,GR,ECDC,CM_TWO_H,AE,103.0,0.10791533916688753,10,2,0.9467213114754098
2025-01-15,hospital admissions,2025-01-12,1,GR,ECDC,CM_TWO_HC,AE,334.0,-1.5892884261239462,10,10,0.0
2025-01-15,hospital admissions,2025-01-12,1,GR,ECDC,SARIMA,AE,90.0,0.3025627700204313,10,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,GR,ECDC,soca_simplex,AE,111.0,0.0,10,4,0.9139344262295082
2025-01-15,hospital admissions,2025-01-12,1,GR,ISI,CovBcast,AE,109.0,0.02623154157317945,10,3,0.9221311475409836
2025-01-15,hospital admissions,2025-01-12,1,GR,ISI,CovidABCaster,AE,171.0,-0.6234366485357918,10,9,0.6680327868852459
2025-01-15,hospital admissions,2025-01-12,1,GR,ItaLuxColab,EpiEKF,AE,112.674211353616,-0.021597675583867517,10,7,0.9070729042884591
2025-01-15,hospital admissions,2025-01-12,1,GR,respicast,hubEnsemble,AE,111.837105676808,-0.010839253058299091,10,6,0.9105036652589836
2025-01-15,hospital admissions,2025-01-12,1,GR,respicast,quantileBaseline,AE,111.0,0.0,10,4,0.9139344262295082
2025-01-15,hospital admissions,2025-01-12,1,GR,safinea,CovidCast,AE,157.9,-0.5084514946227687,10,8,0.7217213114754099
2025-01-15,hospital admissions,2025-01-12,1,HU,ECDC,CM_TWO_H,AE,13.0,-3.700439718141092,11,10,0.13981002715531235
2025-01-15,hospital admissions,2025-01-12,1,HU,ECDC,CM_TWO_HC,AE,15.0,-3.9068905956085187,11,11,0.0
2025-01-15,hospital admissions,2025-01-12,1,HU,ECDC,SARIMA,AE,2.0,-1.0,11,3,0.9087651765095301
2025-01-15,hospital admissions,2025-01-12,1,HU,ECDC,soca_simplex,AE,5.0,-2.321928094887362,11,8,0.6990501357765617
2025-01-15,hospital admissions,2025-01-12,1,HU,ISI,CovBcast,AE,4.0,-2.0,11,6,0.7689551493542178
2025-01-15,hospital admissions,2025-01-12,1,HU,ISI,CovidABCaster,AE,4.0,-2.0,11,6,0.7689551493542178
2025-01-15,hospital admissions,2025-01-12,1,HU,ISI,RC_AdaptEns2,AE,8.0,-3.0,11,9,0.4893350950435932
2025-01-15,hospital admissions,2025-01-12,1,HU,ItaLuxColab,EpiEKF,AE,0.694874389958901,0.525175884477658,11,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,HU,respicast,hubEnsemble,AE,2.8,-1.4854268271702418,11,4,0.8528411656474052
2025-01-15,hospital admissions,2025-01-12,1,HU,respicast,quantileBaseline,AE,1.0,0.0,11,2,0.9786701900871864
2025-01-15,hospital admissions,2025-01-12,1,HU,safinea,CovidCast,AE,2.8,-1.4854268271702418,11,4,0.8528411656474052
2025-01-15,hospital admissions,2025-01-12,1,IE,ECDC,CM_TWO_H,AE,13.0,-0.5305147166987798,10,8,0.29411764705882354
2025-01-15,hospital admissions,2025-01-12,1,IE,ECDC,CM_TWO_HC,AE,18.0,-1.0,10,10,0.0
2025-01-15,hospital admissions,2025-01-12,1,IE,ECDC,SARIMA,AE,13.0,-0.5305147166987798,10,8,0.29411764705882354
2025-01-15,hospital admissions,2025-01-12,1,IE,ECDC,soca_simplex,AE,11.0,-0.2895066171949848,10,7,0.4117647058823529
2025-01-15,hospital admissions,2025-01-12,1,IE,ISI,CovBcast,AE,3.0,1.584962500721156,10,2,0.8823529411764706
2025-01-15,hospital admissions,2025-01-12,1,IE,ISI,CovidABCaster,AE,1.0,3.169925001442312,10,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,IE,ItaLuxColab,EpiEKF,AE,8.5513416666559,0.07377421138782546,10,3,0.5558034313731824
2025-01-15,hospital admissions,2025-01-12,1,IE,respicast,hubEnsemble,AE,10.3,-0.19464743085354377,10,6,0.4529411764705882
2025-01-15,hospital admissions,2025-01-12,1,IE,respicast,quantileBaseline,AE,9.0,0.0,10,4,0.5294117647058824
2025-01-15,hospital admissions,2025-01-12,1,IE,safinea,CovidCast,AE,9.6,-0.09310940439148147,10,5,0.49411764705882355
2025-01-15,hospital admissions,2025-01-12,1,IT,respicast,quantileBaseline,AE,116.0,0.0,1,1,0.0
2025-01-15,hospital admissions,2025-01-12,1,LT,ECDC,CM_TWO_H,AE,18.0,-1.1699250014423124,9,7,0.9657860545690775
2025-01-15,hospital admissions,2025-01-12,1,LT,ECDC,CM_TWO_HC,AE,32.0,-2.0,9,8,0.9354699003897791
2025-01-15,hospital admissions,2025-01-12,1,LT,ECDC,SARIMA,AE,464.0,-5.857980995127572,9,9,0.0
2025-01-15,hospital admissions,2025-01-12,1,LT,ECDC,soca_simplex,AE,3.0,1.4150374992788437,9,2,0.9982676483326115
2025-01-15,hospital admissions,2025-01-12,1,LT,ISI,CovBcast,AE,5.0,0.6780719051126377,9,4,0.9939367691641403
2025-01-15,hospital admissions,2025-01-12,1,LT,ItaLuxColab,EpiEKF,AE,6.3962395176692,0.3227760360905074,9,5,0.9909132968435054
2025-01-15,hospital admissions,2025-01-12,1,LT,respicast,hubEnsemble,AE,3.0,1.4150374992788437,9,2,0.9982676483326115
2025-01-15,hospital admissions,2025-01-12,1,LT,respicast,quantileBaseline,AE,8.0,0.0,9,6,0.9874404504114335
2025-01-15,hospital admissions,2025-01-12,1,LT,safinea,CovidCast,AE,2.2,1.862496476250065,9,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,MT,ECDC,CM_TWO_H,AE,5.0,-0.3219280948873623,6,6,0.0
2025-01-15,hospital admissions,2025-01-12,1,MT,ECDC,CM_TWO_HC,AE,1.0,2.0,6,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,MT,ItaLuxColab,EpiEKF,AE,3.13821431147727,0.3500561213880864,6,3,0.46544642213068255
2025-01-15,hospital admissions,2025-01-12,1,MT,respicast,hubEnsemble,AE,1.06910715573863,1.9035935395467436,6,2,0.9827232110653426
2025-01-15,hospital admissions,2025-01-12,1,MT,respicast,quantileBaseline,AE,4.0,0.0,6,4,0.25
2025-01-15,hospital admissions,2025-01-12,1,MT,safinea,CovidCast,AE,4.0,0.0,6,4,0.25
2025-01-15,hospital admissions,2025-01-12,1,PT,ISI,RC_AdaptEns2,AE,12.0,-10.0,3,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,PT,ItaLuxColab,EpiEKF,AE,22.6446490437948,-10.0,3,3,0.0
2025-01-15,hospital admissions,2025-01-12,1,PT,respicast,hubEnsemble,AE,12.0,-10.0,3,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,SK,ECDC,CM_TWO_H,AE,2.0,1.8073549220576042,10,1,1.0
2025-01-15,hospital admissions,2025-01-12,1,SK,ECDC,CM_TWO_HC,AE,10.0,-0.5145731728297583,10,9,0.06976744186046507
2025-01-15,hospital admissions,2025-01-12,1,SK,ECDC,SARIMA,AE,5.0,0.48542682717024166,10,4,0.6511627906976744
2025-01-15,hospital admissions,2025-01-12,1,SK,ECDC,soca_simplex,AE,8.0,-0.19264507794239588,10,8,0.3023255813953488
2025-01-15,hospital admissions,2025-01-12,1,SK,ISI,CovBcast,AE,3.0,1.222392421336448,10,3,0.8837209302325582
2025-01-15,hospital admissions,2025-01-12,1,SK,ISI,CovidABCaster,AE,7.0,0.0,10,6,0.41860465116279066
2025-01-15,hospital admissions,2025-01-12,1,SK,ItaLuxColab,EpiEKF,AE,2.2387638138173,1.6446525879751315,10,2,0.9722367658351977
2025-01-15,hospital admissions,2025-01-12,1,SK,respicast,hubEnsemble,AE,6.0,0.22239242133644802,10,5,0.5348837209302325
2025-01-15,hospital admissions,2025-01-12,1,SK,respicast,quantileBaseline,AE,7.0,0.0,10,6,0.41860465116279066
2025-01-15,hospital admissions,2025-01-12,1,SK,safinea,CovidCast,AE,10.6,-0.5986374376182325,10,10,0.0
2025-01-15,hospital admissions,2025-01-19,2,CZ,ECDC,CM_TWO_H,AE,11.0,0.24100809950379498,11,6,0.7272727272727273
2025-01-15,hospital admissions,2025-01-19,2,CZ,ECDC,CM_TWO_HC,AE,10.0,0.37851162325372983,11,5,0.7727272727272727
2025-01-15,hospital admissions,2025-01-19,2,CZ,ECDC,SARIMA,AE,27.0,-1.0544477840223765,11,11,0.0
2025-01-15,hospital admissions,2025-01-19,2,CZ,ECDC,soca_simplex,AE,5.0,1.3785116232537298,11,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,CZ,ISI,CovBcast,AE,19.0,-0.5474877953024933,11,8,0.36363636363636365
2025-01-15,hospital admissions,2025-01-19,2,CZ,ISI,CovidABCaster,AE,5.0,1.3785116232537298,11,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,CZ,ISI,RC_AdaptEns2,AE,9.0,0.5305147166987798,11,3,0.8181818181818182
2025-01-15,hospital admissions,2025-01-19,2,CZ,ItaLuxColab,EpiEKF,AE,19.1208492285436,-0.5566349769791923,11,10,0.3581432168843817
2025-01-15,hospital admissions,2025-01-19,2,CZ,respicast,hubEnsemble,AE,9.0,0.5305147166987798,11,3,0.8181818181818182
2025-01-15,hospital admissions,2025-01-19,2,CZ,respicast,quantileBaseline,AE,13.0,0.0,11,7,0.6363636363636364
2025-01-15,hospital admissions,2025-01-19,2,CZ,safinea,CovidCast,AE,19.0,-0.5474877953024933,11,8,0.36363636363636365
2025-01-15,hospital admissions,2025-01-19,2,FR,ECDC,SARIMA,AE,25.0,-4.643856189774724,7,7,0.0
2025-01-15,hospital admissions,2025-01-19,2,FR,ECDC,soca_simplex,AE,0.0,10.0,7,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,FR,ISI,CovidABCaster,AE,0.0,10.0,7,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,FR,ItaLuxColab,EpiEKF,AE,8.8378090158799,-3.143688754944201,7,6,0.646487639364804
2025-01-15,hospital admissions,2025-01-19,2,FR,respicast,hubEnsemble,AE,0.0,10.0,7,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,FR,respicast,quantileBaseline,AE,1.0,0.0,7,4,0.96
2025-01-15,hospital admissions,2025-01-19,2,FR,safinea,CovidCast,AE,2.0,-1.0,7,5,0.92
2025-01-15,hospital admissions,2025-01-19,2,GR,ECDC,CM_TWO_H,AE,124.0,-0.047305714778356635,10,9,0.271120793996611
2025-01-15,hospital admissions,2025-01-19,2,GR,ECDC,CM_TWO_HC,AE,119.0,0.012072832300574972,10,6,0.3195352214960058
2025-01-15,hospital admissions,2025-01-19,2,GR,ECDC,SARIMA,AE,152.0,-0.34103691783506696,10,10,0.0
2025-01-15,hospital admissions,2025-01-19,2,GR,ECDC,soca_simplex,AE,104.0,0.20645087746742624,10,3,0.46477850399419024
2025-01-15,hospital admissions,2025-01-19,2,GR,ISI,CovBcast,AE,122.0,-0.023846741954367773,10,8,0.2904865649963689
2025-01-15,hospital admissions,2025-01-19,2,GR,ISI,CovidABCaster,AE,50.0,1.2630344058337937,10,2,0.9876543209876543
2025-01-15,hospital admissions,2025-01-19,2,GR,ItaLuxColab,EpiEKF,AE,116.578345985323,0.04173456790244129,10,5,0.3429838200404454
2025-01-15,hospital admissions,2025-01-19,2,GR,respicast,hubEnsemble,AE,110.289172992662,0.12174323626872792,10,4,0.40388116201731294
2025-01-15,hospital admissions,2025-01-19,2,GR,respicast,quantileBaseline,AE,120.0,0.0,10,7,0.3098523359961268
2025-01-15,hospital admissions,2025-01-19,2,GR,safinea,CovidCast,AE,48.725,1.3003003152379908,10,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,HU,ECDC,CM_TWO_H,AE,11.0,-2.4594316186372973,11,10,0.15748031496062992
2025-01-15,hospital admissions,2025-01-19,2,HU,ECDC,CM_TWO_HC,AE,13.0,-2.700439718141092,11,11,0.0
2025-01-15,hospital admissions,2025-01-19,2,HU,ECDC,SARIMA,AE,7.0,-1.8073549220576042,11,9,0.4724409448818898
2025-01-15,hospital admissions,2025-01-19,2,HU,ECDC,soca_simplex,AE,1.0,1.0,11,3,0.9448818897637796
2025-01-15,hospital admissions,2025-01-19,2,HU,ISI,CovBcast,AE,6.0,-1.5849625007211563,11,7,0.5511811023622047
2025-01-15,hospital admissions,2025-01-19,2,HU,ISI,CovidABCaster,AE,2.0,0.0,11,4,0.8661417322834646
2025-01-15,hospital admissions,2025-01-19,2,HU,ISI,RC_AdaptEns2,AE,6.0,-1.5849625007211563,11,7,0.5511811023622047
2025-01-15,hospital admissions,2025-01-19,2,HU,ItaLuxColab,EpiEKF,AE,4.9074963691067,-1.2949872002897762,11,6,0.6372050103065592
2025-01-15,hospital admissions,2025-01-19,2,HU,respicast,hubEnsemble,AE,0.300000000000001,2.736965594166201,11,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,HU,respicast,quantileBaseline,AE,2.0,0.0,11,4,0.8661417322834646
2025-01-15,hospital admissions,2025-01-19,2,HU,safinea,CovidCast,AE,0.300000000000001,2.736965594166201,11,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,IE,ECDC,CM_TWO_H,AE,17.0,-0.765534746362977,10,8,0.34782608695652173
2025-01-15,hospital admissions,2025-01-19,2,IE,ECDC,CM_TWO_HC,AE,22.0,-1.137503523749935,10,9,0.13043478260869565
2025-01-15,hospital admissions,2025-01-19,2,IE,ECDC,SARIMA,AE,25.0,-1.3219280948873622,10,10,0.0
2025-01-15,hospital admissions,2025-01-19,2,IE,ECDC,soca_simplex,AE,6.0,0.7369655941662062,10,3,0.8260869565217391
2025-01-15,hospital admissions,2025-01-19,2,IE,ISI,CovBcast,AE,5.0,1.0,10,2,0.8695652173913043
2025-01-15,hospital admissions,2025-01-19,2,IE,ISI,CovidABCaster,AE,2.0,2.321928094887362,10,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,IE,ItaLuxColab,EpiEKF,AE,12.6247377412748,-0.3362534184947567,10,7,0.5380548808141391
2025-01-15,hospital admissions,2025-01-19,2,IE,respicast,hubEnsemble,AE,12.4873688706374,-0.32046952841413656,10,6,0.5440274404070695
2025-01-15,hospital admissions,2025-01-19,2,IE,respicast,quantileBaseline,AE,10.0,0.0,10,4,0.6521739130434783
2025-01-15,hospital admissions,2025-01-19,2,IE,safinea,CovidCast,AE,12.35,-0.304511041809953,10,5,0.55
2025-01-15,hospital admissions,2025-01-19,2,LT,ECDC,CM_TWO_H,AE,12.0,-10.0,7,3,0.9924697979305487
2025-01-15,hospital admissions,2025-01-19,2,LT,ECDC,CM_TWO_HC,AE,26.0,-10.0,7,5,0.9773010455604312
2025-01-15,hospital admissions,2025-01-19,2,LT,ECDC,SARIMA,AE,928.0,-10.0,7,7,0.0
2025-01-15,hospital admissions,2025-01-19,2,LT,ECDC,soca_simplex,AE,30.0,-10.0,7,6,0.9729671163118262
2025-01-15,hospital admissions,2025-01-19,2,LT,ItaLuxColab,EpiEKF,AE,22.5890346133923,-10.0,7,4,0.9809967662241807
2025-01-15,hospital admissions,2025-01-19,2,LT,respicast,hubEnsemble,AE,5.05,-10.0,7,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,LT,safinea,CovidCast,AE,5.05,-10.0,7,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,MT,ECDC,CM_TWO_H,AE,9.0,-3.1699250014423126,7,7,0.0
2025-01-15,hospital admissions,2025-01-19,2,MT,ECDC,CM_TWO_HC,AE,5.0,-2.321928094887362,7,6,0.4479216035001744
2025-01-15,hospital admissions,2025-01-19,2,MT,ECDC,soca_simplex,AE,1.0,0.0,7,3,0.8958432070003488
2025-01-15,hospital admissions,2025-01-19,2,MT,ItaLuxColab,EpiEKF,AE,0.069865867725573,3.8392683763707143,7,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,MT,respicast,hubEnsemble,AE,0.069865867725573,3.8392683763707143,7,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,MT,respicast,quantileBaseline,AE,1.0,0.0,7,3,0.8958432070003488
2025-01-15,hospital admissions,2025-01-19,2,MT,safinea,CovidCast,AE,1.0,0.0,7,3,0.8958432070003488
2025-01-15,hospital admissions,2025-01-19,2,PT,ISI,RC_AdaptEns2,AE,8.0,-10.0,3,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,PT,ItaLuxColab,EpiEKF,AE,23.9378423148924,-10.0,3,3,0.0
2025-01-15,hospital admissions,2025-01-19,2,PT,respicast,hubEnsemble,AE,8.0,-10.0,3,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,SK,ECDC,CM_TWO_H,AE,4.0,-2.0,10,6,0.38187886082090483
2025-01-15,hospital admissions,2025-01-19,2,SK,ECDC,CM_TWO_HC,AE,3.0,-1.5849625007211563,10,4,0.5364091456156787
2025-01-15,hospital admissions,2025-01-19,2,SK,ECDC,SARIMA,AE,4.0,-2.0,10,6,0.38187886082090483
2025-01-15,hospital admissions,2025-01-19,2,SK,ECDC,soca_simplex,AE,2.0,-1.0,10,3,0.6909394304104524
2025-01-15,hospital admissions,2025-01-19,2,SK,ISI,CovBcast,AE,5.0,-2.321928094887362,10,8,0.22734857602613104
2025-01-15,hospital admissions,2025-01-19,2,SK,ISI,CovidABCaster,AE,0.0,10.0,10,1,1.0
2025-01-15,hospital admissions,2025-01-19,2,SK,ItaLuxColab,EpiEKF,AE,6.4712234325334,-2.6940384901453505,10,10,0.0
2025-01-15,hospital admissions,2025-01-19,2,SK,respicast,hubEnsemble,AE,3.0,-1.5849625007211563,10,4,0.5364091456156787
2025-01-15,hospital admissions,2025-01-19,2,SK,respicast,quantileBaseline,AE,1.0,0.0,10,2,0.8454697152052262
2025-01-15,hospital admissions,2025-01-19,2,SK,safinea,CovidCast,AE,6.0,-2.584962500721156,10,9,0.07281829123135723
2025-01-15,hospital admissions,2025-01-26,3,CZ,ECDC,CM_TWO_H,AE,7.0,0.6520766965796931,11,3,0.8235294117647058
2025-01-15,hospital admissions,2025-01-26,3,CZ,ECDC,CM_TWO_HC,AE,13.0,-0.24100809950379493,11,7,0.6470588235294118
2025-01-15,hospital admissions,2025-01-26,3,CZ,ECDC,SARIMA,AE,35.0,-1.6698513983076693,11,11,0.0
2025-01-15,hospital admissions,2025-01-26,3,CZ,ECDC,soca_simplex,AE,9.0,0.289506617194985,11,5,0.7647058823529411
2025-01-15,hospital admissions,2025-01-26,3,CZ,ISI,CovBcast,AE,19.0,-0.7884958948062882,11,8,0.47058823529411764
2025-01-15,hospital admissions,2025-01-26,3,CZ,ISI,CovidABCaster,AE,3.0,1.874469117916141,11,2,0.9411764705882353
2025-01-15,hospital admissions,2025-01-26,3,CZ,ISI,RC_AdaptEns2,AE,1.0,3.4594316186372973,11,1,1.0
2025-01-15,hospital admissions,2025-01-26,3,CZ,ItaLuxColab,EpiEKF,AE,19.2438808888694,-0.8068962511648141,11,9,0.46341526797442945
2025-01-15,hospital admissions,2025-01-26,3,CZ,respicast,hubEnsemble,AE,7.0,0.6520766965796931,11,3,0.8235294117647058
2025-01-15,hospital admissions,2025-01-26,3,CZ,respicast,quantileBaseline,AE,11.0,0.0,11,6,0.7058823529411765
2025-01-15,hospital admissions,2025-01-26,3,CZ,safinea,CovidCast,AE,21.0,-0.9328858041414629,11,10,0.4117647058823529
2025-01-15,hospital admissions,2025-01-26,3,GR,ECDC,CM_TWO_H,AE,157.0,0.0,10,7,0.30223186608803465
2025-01-15,hospital admissions,2025-01-26,3,GR,ECDC,CM_TWO_HC,AE,97.0,0.6947079067044993,10,3,0.7672039677619341
2025-01-15,hospital admissions,2025-01-26,3,GR,ECDC,SARIMA,AE,196.0,-0.3200890952235813,10,10,0.0
2025-01-15,hospital admissions,2025-01-26,3,GR,ECDC,soca_simplex,AE,142.0,0.14487362938694506,10,4,0.4184748915065095
2025-01-15,hospital admissions,2025-01-26,3,GR,ISI,CovBcast,AE,159.0,-0.01826220639272835,10,9,0.286732796032238
2025-01-15,hospital admissions,2025-01-26,3,GR,ISI,CovidABCaster,AE,82.0,0.9370687442735433,10,2,0.8834469931804091
2025-01-15,hospital admissions,2025-01-26,3,GR,ItaLuxColab,EpiEKF,AE,150.735537239516,0.05874497393210197,10,6,0.3507785396813701
2025-01-15,hospital admissions,2025-01-26,3,GR,respicast,hubEnsemble,AE,146.367768619758,0.10116666377299587,10,5,0.38462671559393974
2025-01-15,hospital admissions,2025-01-26,3,GR,respicast,quantileBaseline,AE,157.0,0.0,10,7,0.30223186608803465
2025-01-15,hospital admissions,2025-01-26,3,GR,safinea,CovidCast,AE,66.96,1.2293931261160083,10,1,1.0
2025-01-15,hospital admissions,2025-01-26,3,HU,ECDC,CM_TWO_H,AE,7.0,0.0,11,5,0.6666666666666666
2025-01-15,hospital admissions,2025-01-26,3,HU,ECDC,CM_TWO_HC,AE,8.0,-0.19264507794239588,11,7,0.5833333333333334
2025-01-15,hospital admissions,2025-01-26,3,HU,ECDC,SARIMA,AE,15.0,-1.0995356735509143,11,11,0.0
2025-01-15,hospital admissions,2025-01-26,3,HU,ECDC,soca_simplex,AE,3.0,1.222392421336448,11,1,1.0
2025-01-15,hospital admissions,2025-01-26,3,HU,ISI,CovBcast,AE,13.0,-0.8930847960834881,11,10,0.16666666666666666
2025-01-15,hospital admissions,2025-01-26,3,HU,ISI,CovidABCaster,AE,3.0,1.222392421336448,11,1,1.0
2025-01-15,hospital admissions,2025-01-26,3,HU,ISI,RC_AdaptEns2,AE,10.0,-0.5145731728297583,11,8,0.4166666666666667
2025-01-15,hospital admissions,2025-01-26,3,HU,ItaLuxColab,EpiEKF,AE,11.3680061903172,-0.699552418126317,11,9,0.3026661508069
2025-01-15,hospital admissions,2025-01-26,3,HU,respicast,hubEnsemble,AE,4.32,0.6963236096688601,11,3,0.89
2025-01-15,hospital admissions,2025-01-26,3,HU,respicast,quantileBaseline,AE,7.0,0.0,11,5,0.6666666666666666
2025-01-15,hospital admissions,2025-01-26,3,HU,safinea,CovidCast,AE,4.32,0.6963236096688601,11,3,0.89
2025-01-15,hospital admissions,2025-01-26,3,IE,ECDC,CM_TWO_H,AE,37.0,-0.3514723705013777,10,8,0.4
2025-01-15,hospital admissions,2025-01-26,3,IE,ECDC,CM_TWO_HC,AE,43.0,-0.5682837595745258,10,9,0.22857142857142856
2025-01-15,hospital admissions,2025-01-26,3,IE,ECDC,SARIMA,AE,51.0,-0.8144443468439235,10,10,0.0
2025-01-15,hospital admissions,2025-01-26,3,IE,ECDC,soca_simplex,AE,31.0,-0.09621531525930317,10,5,0.5714285714285714
2025-01-15,hospital admissions,2025-01-26,3,IE,ISI,CovBcast,AE,21.0,0.4656635723488118,10,2,0.8571428571428571
2025-01-15,hospital admissions,2025-01-26,3,IE,ISI,CovidABCaster,AE,16.0,0.8579809951275721,10,1,1.0
2025-01-15,hospital admissions,2025-01-26,3,IE,ItaLuxColab,EpiEKF,AE,33.1466567348308,-0.19281046314989372,10,7,0.5100955218619772
2025-01-15,hospital admissions,2025-01-26,3,IE,respicast,hubEnsemble,AE,32.0733283674154,-0.14532117508611028,10,6,0.5407620466452743
2025-01-15,hospital admissions,2025-01-26,3,IE,respicast,quantileBaseline,AE,29.0,0.0,10,3,0.6285714285714286
2025-01-15,hospital admissions,2025-01-26,3,IE,safinea,CovidCast,AE,30.92,-0.09248741902255066,10,4,0.5737142857142856
2025-01-15,hospital admissions,2025-01-26,3,LT,ECDC,CM_TWO_H,AE,11.0,1.2954558835261714,9,2,0.9932030586236194
2025-01-15,hospital admissions,2025-01-26,3,LT,ECDC,CM_TWO_HC,AE,3.0,3.169925001442312,9,1,1.0
2025-01-15,hospital admissions,2025-01-26,3,LT,ECDC,SARIMA,AE,1180.0,-5.449683642085735,9,9,0.0
2025-01-15,hospital admissions,2025-01-26,3,LT,ECDC,soca_simplex,AE,55.0,-1.026472211361191,9,7,0.9558198810535259
2025-01-15,hospital admissions,2025-01-26,3,LT,ISI,CovBcast,AE,27.0,0.0,9,3,0.9796091758708582
